,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 5]",two-tone,1,1,1,0.9452881557796644
1,"[10, 7, 5]",two-tone,2,2,2,1.0158386674443793
2,"[10, 7, 5]",two-tone,3,2,2,1.0585471256132908
3,"[10, 7, 5]",two-tone,4,3,2,1.1983572644925844
4,"[10, 7, 5]",two-tone,8,6,4,1.3611000152834705
5,"[10, 7, 5]",two-tone,10,7,5,1.487094003766101
6,"[10, 7, 5]",two-tone,15,10,7,1.724445280203942
7,"[10, 7, 5]",two-tone,16,11,8,1.7806037192388762
