,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 2]",two-tone,1,1,1,0.9654508948520617
1,"[9, 8, 2]",two-tone,2,2,2,1.159413668253019
2,"[9, 8, 2]",two-tone,3,2,2,1.3754468359104755
3,"[9, 8, 2]",two-tone,4,3,2,1.5605993468726203
4,"[9, 8, 2]",two-tone,8,6,4,1.5681731238170347
5,"[9, 8, 2]",two-tone,10,7,5,1.7577233450668988
6,"[9, 8, 2]",two-tone,15,10,7,1.925555550832155
7,"[9, 8, 2]",two-tone,16,11,8,1.9604072312194059
