,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 8]",two-tone,1,1,1,0.6192455027085604
1,"[10, 8, 8]",two-tone,8,6,4,1.8224497746478867
2,"[10, 8, 8]",two-tone,10,7,5,2.134000010292525
3,"[10, 8, 8]",two-tone,15,10,7,3.826988340736728
4,"[10, 8, 8]",two-tone,16,11,8,3.8337552535211263
