,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 6]",two-tone,1,1,1,0.5121089703768797
1,"[14, 14, 6]",two-tone,8,6,4,0.7531977917318375
2,"[14, 14, 6]",two-tone,10,7,5,0.8484025683859935
3,"[14, 14, 6]",two-tone,15,10,7,2.6506921626116684
4,"[14, 14, 6]",two-tone,16,11,8,3.590459606329999
