,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 3]",two-tone,1,1,1,0.28712290337899504
1,"[11, 6, 3]",two-tone,2,2,2,0.2937045672328764
2,"[11, 6, 3]",two-tone,3,2,2,0.29742833819178016
3,"[11, 6, 3]",two-tone,4,3,2,0.7887075576255709
4,"[11, 6, 3]",two-tone,8,6,4,2.695448679890409
5,"[11, 6, 3]",two-tone,10,7,5,2.8655828781735155
6,"[11, 6, 3]",two-tone,15,10,7,3.507852209607306
7,"[11, 6, 3]",two-tone,16,11,8,3.870994753022831
