,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 5]",two-tone,1,1,1,-3.1241708510515136
1,"[14, 13, 5]",two-tone,2,2,2,-2.199259878159368
2,"[14, 13, 5]",two-tone,3,2,2,-1.901811151842562
3,"[14, 13, 5]",two-tone,4,3,2,-0.32567482153193117
4,"[14, 13, 5]",two-tone,8,6,4,0.4993292611421962
5,"[14, 13, 5]",two-tone,15,10,7,5.336708855296161
6,"[14, 13, 5]",two-tone,16,11,8,5.402374088848157
