,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 7]",two-tone,1,1,1,0.5175724429547168
1,"[14, 12, 7]",two-tone,2,2,2,1.4530916912471536
2,"[14, 12, 7]",two-tone,3,2,2,1.8355966655704523
3,"[14, 12, 7]",two-tone,4,3,2,3.352684577915507
4,"[14, 12, 7]",two-tone,8,6,4,4.242293618644068
5,"[14, 12, 7]",two-tone,10,7,5,4.49621167100936
6,"[14, 12, 7]",two-tone,15,10,7,8.229760033771816
7,"[14, 12, 7]",two-tone,16,11,8,8.329201602200857
