,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 7]",two-tone,1,1,1,3.051476048187909
1,"[10, 9, 7]",two-tone,2,2,2,6.003974842837513
2,"[10, 9, 7]",two-tone,3,2,2,6.59671049184129
3,"[10, 9, 7]",two-tone,4,3,2,8.25785206347475
4,"[10, 9, 7]",two-tone,8,6,4,8.266738989410854
