,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 7]",two-tone,1,1,1,-0.3882240883411574
1,"[12, 7, 7]",two-tone,2,2,2,-0.3783519314162762
2,"[12, 7, 7]",two-tone,3,2,2,-0.37427728701095364
3,"[12, 7, 7]",two-tone,4,3,2,-0.19027147666275446
4,"[12, 7, 7]",two-tone,8,6,4,1.5322858143779343
5,"[12, 7, 7]",two-tone,10,7,5,1.9239131397887315
6,"[12, 7, 7]",two-tone,15,10,7,2.7984477935445997
7,"[12, 7, 7]",two-tone,16,11,8,3.309275520422535
