,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 3]",two-tone,1,1,1,2.8088075999999997
1,"[8, 6, 3]",two-tone,2,2,2,2.80919469
2,"[8, 6, 3]",two-tone,3,2,2,3.058755337499999
3,"[8, 6, 3]",two-tone,4,3,2,3.4269783524999995
4,"[8, 6, 3]",two-tone,8,6,4,3.725353065
5,"[8, 6, 3]",two-tone,10,7,5,4.092066505
6,"[8, 6, 3]",two-tone,15,10,7,5.2376184850000005
7,"[8, 6, 3]",two-tone,16,11,8,5.804362080000001
