,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 8]",two-tone,1,1,1,-1.3445040956054233
1,"[13, 12, 8]",two-tone,2,2,2,-0.5063835001870034
2,"[13, 12, 8]",two-tone,3,2,2,-0.042277298971482136
3,"[13, 12, 8]",two-tone,4,3,2,1.200653821107994
4,"[13, 12, 8]",two-tone,8,6,4,2.097599882164563
5,"[13, 12, 8]",two-tone,15,10,7,5.38841187952314
