,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",two-tone,1,1,1,1.6970438646666661
1,"[9, 6, 6]",two-tone,2,2,2,1.7015065669333325
2,"[9, 6, 6]",two-tone,3,2,2,1.702022926133333
3,"[9, 6, 6]",two-tone,4,3,2,1.9691515717333328
4,"[9, 6, 6]",two-tone,8,6,4,2.6962875428000004
5,"[9, 6, 6]",two-tone,10,7,5,3.5071670677333326
6,"[9, 6, 6]",two-tone,15,10,7,4.286557185866666
7,"[9, 6, 6]",two-tone,16,11,8,4.532034655066667
