,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 11]",two-tone,1,1,1,-4.180056375249906
1,"[13, 13, 11]",two-tone,2,2,2,-3.3282434004627905
2,"[13, 13, 11]",two-tone,3,2,2,-3.097286220682154
3,"[13, 13, 11]",two-tone,4,3,2,-2.4311268030451676
4,"[13, 13, 11]",two-tone,8,6,4,-1.3027855701962223
5,"[13, 13, 11]",two-tone,15,10,7,3.051418718224731
