,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 10]",rainbow,1,1,1,0.4926619046089784
1,"[14, 14, 10]",rainbow,8,6,4,1.6851782567687752
2,"[14, 14, 10]",rainbow,10,7,5,1.8877659759810848
3,"[14, 14, 10]",rainbow,15,10,7,2.308691598768352
4,"[14, 14, 10]",rainbow,16,11,8,2.321911623263693
