,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 8]",rainbow,1,1,1,0.7880487716145184
1,"[11, 8, 8]",rainbow,2,2,2,1.056319029612015
2,"[11, 8, 8]",rainbow,3,2,2,1.2206305748936173
3,"[11, 8, 8]",rainbow,4,3,2,1.3630101116583229
4,"[11, 8, 8]",rainbow,8,6,4,1.5321248675719648
5,"[11, 8, 8]",rainbow,10,7,5,1.6423883056445558
6,"[11, 8, 8]",rainbow,15,10,7,2.015913366921151
7,"[11, 8, 8]",rainbow,16,11,8,2.0517248404067585
