,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 4]",rainbow,1,1,1,0.8246650256211183
1,"[12, 9, 4]",rainbow,2,2,2,1.074228157382247
2,"[12, 9, 4]",rainbow,3,2,2,1.3671029810429611
3,"[12, 9, 4]",rainbow,4,3,2,1.6358712981042967
4,"[12, 9, 4]",rainbow,8,6,4,2.0118795001294
5,"[12, 9, 4]",rainbow,10,7,5,2.1262918608954458
6,"[12, 9, 4]",rainbow,15,10,7,2.697082895380435
