,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",rainbow,1,1,1,0.7343288999323864
1,"[11, 9, 2]",rainbow,2,2,2,0.9717263395414597
2,"[11, 9, 2]",rainbow,3,2,2,1.521744275247403
3,"[11, 9, 2]",rainbow,4,3,2,1.8835167005962261
4,"[11, 9, 2]",rainbow,10,7,5,2.0073370108795876
5,"[11, 9, 2]",rainbow,15,10,7,2.589095349929314
