,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 2]",rainbow,1,1,1,0.8953341780538303
1,"[7, 7, 2]",rainbow,2,2,2,0.9008136728778469
2,"[7, 7, 2]",rainbow,8,6,4,1.7185398985507252
3,"[7, 7, 2]",rainbow,10,7,5,1.9864320755693585
4,"[7, 7, 2]",rainbow,15,10,7,2.6564186262939957
5,"[7, 7, 2]",rainbow,16,11,8,2.7620593788819883
