,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 4]",rainbow,1,1,1,0.7288564771594683
1,"[12, 5, 4]",rainbow,8,6,4,1.941485338501292
2,"[12, 5, 4]",rainbow,10,7,5,2.2039913764304178
3,"[12, 5, 4]",rainbow,15,10,7,2.6375622302971573
4,"[12, 5, 4]",rainbow,16,11,8,2.727674880721669
