,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",rainbow,1,1,1,0.8739185760504204
1,"[12, 11, 4]",rainbow,2,2,2,1.3776136239495802
2,"[12, 11, 4]",rainbow,3,2,2,1.672295498739496
3,"[12, 11, 4]",rainbow,4,3,2,1.9397205021008412
4,"[12, 11, 4]",rainbow,8,6,4,2.2034677331932775
5,"[12, 11, 4]",rainbow,15,10,7,2.852907029831933
6,"[12, 11, 4]",rainbow,16,11,8,2.869074409243698
