,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 4]",rainbow,1,1,1,0.7306731399594321
1,"[11, 9, 4]",rainbow,2,2,2,0.9708698537709757
2,"[11, 9, 4]",rainbow,3,2,2,1.5217726268977811
3,"[11, 9, 4]",rainbow,4,3,2,1.8792962185137378
4,"[11, 9, 4]",rainbow,8,6,4,1.8798411341815724
5,"[11, 9, 4]",rainbow,10,7,5,2.005975511586453
6,"[11, 9, 4]",rainbow,15,10,7,2.5857994436044014
7,"[11, 9, 4]",rainbow,16,11,8,2.5863985095580553
