,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 6]",rainbow,1,1,1,0.9199786879248302
1,"[12, 7, 6]",rainbow,2,2,2,1.196572992483007
2,"[12, 7, 6]",rainbow,3,2,2,1.35121829926696
3,"[12, 7, 6]",rainbow,4,3,2,1.6559620719578838
4,"[12, 7, 6]",rainbow,8,6,4,2.319521189864054
5,"[12, 7, 6]",rainbow,10,7,5,2.5270775338931095
6,"[12, 7, 6]",rainbow,15,10,7,2.789333292922831
7,"[12, 7, 6]",rainbow,16,11,8,2.8306565214847397
