,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 3]",rainbow,1,1,1,1.0018377208306914
1,"[10, 9, 3]",rainbow,2,2,2,1.5087771232720353
2,"[10, 9, 3]",rainbow,3,2,2,1.8740866325618266
3,"[10, 9, 3]",rainbow,4,3,2,2.1061047833861766
4,"[10, 9, 3]",rainbow,15,10,7,2.6649412261572607
5,"[10, 9, 3]",rainbow,16,11,8,2.665931071876982
