,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 6]",rainbow,1,1,1,0.7839305892369248
1,"[11, 9, 6]",rainbow,2,2,2,1.3310326610232897
2,"[11, 9, 6]",rainbow,3,2,2,1.6931412669463968
3,"[11, 9, 6]",rainbow,4,3,2,1.9609423411885252
4,"[11, 9, 6]",rainbow,10,7,5,2.0887115656713515
5,"[11, 9, 6]",rainbow,15,10,7,2.5846480658665114
