,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",rainbow,1,1,1,1.1902879198170737
1,"[13, 12, 11]",rainbow,2,2,2,1.5543040370426833
2,"[13, 12, 11]",rainbow,3,2,2,1.86996972195122
3,"[13, 12, 11]",rainbow,4,3,2,2.3454429740853664
4,"[13, 12, 11]",rainbow,8,6,4,2.5868353309451226
5,"[13, 12, 11]",rainbow,10,7,5,2.7285845634908545
6,"[13, 12, 11]",rainbow,15,10,7,3.1106282513719528
7,"[13, 12, 11]",rainbow,16,11,8,3.1307299750000013
