,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 12]",rainbow,1,1,1,0.1499381503472222
1,"[14, 14, 12]",rainbow,2,2,2,0.4496406457244011
2,"[14, 14, 12]",rainbow,3,2,2,0.5916873307121463
3,"[14, 14, 12]",rainbow,4,3,2,1.0921244334763076
4,"[14, 14, 12]",rainbow,8,6,4,1.5434248684640526
5,"[14, 14, 12]",rainbow,10,7,5,2.105087220669935
6,"[14, 14, 12]",rainbow,15,10,7,2.6420574875817
7,"[14, 14, 12]",rainbow,16,11,8,2.6793812897263076
