,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 9]",rainbow,1,1,1,2.3176207841887146
1,"[12, 10, 9]",rainbow,2,2,2,2.6924415888076445
2,"[12, 10, 9]",rainbow,3,2,2,2.7741222280394875
3,"[12, 10, 9]",rainbow,4,3,2,3.120812069606864
4,"[12, 10, 9]",rainbow,10,7,5,3.1209294293755634
5,"[12, 10, 9]",rainbow,15,10,7,3.3883951432517287
6,"[12, 10, 9]",rainbow,16,11,8,3.3916593791388125
