,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 8]",rainbow,1,1,1,0.5965165479258328
1,"[13, 8, 8]",rainbow,8,6,4,1.6207555430075427
2,"[13, 8, 8]",rainbow,10,7,5,1.8206879450345699
3,"[13, 8, 8]",rainbow,15,10,7,2.1512203797925835
4,"[13, 8, 8]",rainbow,16,11,8,2.1996868002357015
