,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 9]",rainbow,1,1,1,0.7134667103658537
1,"[12, 9, 9]",rainbow,2,2,2,0.9818633231707317
2,"[12, 9, 9]",rainbow,3,2,2,1.2493885132113822
3,"[12, 9, 9]",rainbow,4,3,2,1.5894367134146345
4,"[12, 9, 9]",rainbow,8,6,4,1.9933684197154475
5,"[12, 9, 9]",rainbow,10,7,5,1.994205849593496
6,"[12, 9, 9]",rainbow,15,10,7,2.408570941056911
