,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 8]",rainbow,1,1,1,0.8459025315737605
1,"[9, 8, 8]",rainbow,2,2,2,1.103944556892516
2,"[9, 8, 8]",rainbow,3,2,2,1.3830069612781029
3,"[9, 8, 8]",rainbow,4,3,2,1.6771191334770559
4,"[9, 8, 8]",rainbow,8,6,4,1.9724099315583619
5,"[9, 8, 8]",rainbow,10,7,5,2.2419596944441023
6,"[9, 8, 8]",rainbow,15,10,7,2.6581693164213123
7,"[9, 8, 8]",rainbow,16,11,8,2.6592778419556513
