,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 5]",two-tone,1,1,1,-5.577064729457143
1,"[14, 9, 5]",two-tone,2,2,2,-5.573349278424086
2,"[14, 9, 5]",two-tone,4,3,2,-5.571712632143094
3,"[14, 9, 5]",two-tone,10,7,5,-5.368524745741889
