,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 5]",two-tone,0,0,0,0.7889826618045813
1,"[11, 5, 5]",two-tone,1,1,1,1.4881019272557268
2,"[11, 5, 5]",two-tone,4,3,2,1.565467576950823
3,"[11, 5, 5]",two-tone,5,4,3,1.5717947596967292
