,flop,board_type,0b,1b,2b,profit
0,"[9, 5, 5]",two-tone,0,0,0,0.21689863746105922
1,"[9, 5, 5]",two-tone,1,1,1,0.7769132803738318
2,"[9, 5, 5]",two-tone,16,11,8,0.9018251862231038
3,"[9, 5, 5]",two-tone,16,11,9,0.9513804586638777
4,"[9, 5, 5]",two-tone,16,11,10,1.0797726693246035
5,"[9, 5, 5]",two-tone,16,11,11,1.1050928482259295
6,"[9, 5, 5]",two-tone,16,11,12,1.1298948552081074
