,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 6]",two-tone,0,0,0,0.936746371238517
1,"[14, 12, 6]",two-tone,1,1,1,1.5366171317706683
2,"[14, 12, 6]",two-tone,2,2,2,1.6152589414000622
