,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 7]",two-tone,0,0,0,0.6764053437080156
1,"[14, 14, 7]",two-tone,1,1,1,1.0064785634497029
2,"[14, 14, 7]",two-tone,1,0,0,1.0909136735676597
