,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 3]",two-tone,0,0,0,1.1264183785197717
1,"[14, 11, 3]",two-tone,1,1,1,1.8961322920449293
2,"[14, 11, 3]",two-tone,2,2,2,1.9650233706724098
