,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",two-tone,0,0,0,0.18804139713949825
1,"[9, 6, 6]",two-tone,1,1,1,0.6842938530689322
2,"[9, 6, 6]",two-tone,16,11,8,1.1707010499349382
3,"[9, 6, 6]",two-tone,16,11,9,1.2037737742503105
4,"[9, 6, 6]",two-tone,16,11,10,1.2355531112113325
5,"[9, 6, 6]",two-tone,16,11,11,1.2509097504731765
6,"[9, 6, 6]",two-tone,16,11,12,1.2673347837434197
