,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 8]",two-tone,0,0,0,0.563492704457812
1,"[10, 10, 8]",two-tone,1,1,1,0.9081061451337923
2,"[10, 10, 8]",two-tone,16,11,8,0.9639604548655107
3,"[10, 10, 8]",two-tone,16,10,7,0.9923234741033916
4,"[10, 10, 8]",two-tone,16,10,6,1.0280354751931655
