,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 2]",two-tone,0,0,0,1.315725196140509
1,"[11, 10, 2]",two-tone,1,1,1,2.212852469269812
2,"[11, 10, 2]",two-tone,1,2,2,2.321535678820763
